#-t-MSD-MSDCR-survive-Fkv-Fkvv-FkvvCR
3810.000000 21.932909 19.164075 0.010929 0.015580 0.036684 0.064919
3820.000000 21.964083 19.188162 0.010813 0.015269 0.036683 0.064915
3830.000000 21.991401 19.219607 0.010699 0.014921 0.036686 0.064915
3840.000000 22.020269 19.248559 0.010586 0.014624 0.036681 0.064914
3850.000000 22.041506 19.270532 0.010474 0.014529 0.036681 0.064913
3860.000000 22.066884 19.298847 0.010362 0.014512 0.036679 0.064908
3870.000000 22.098957 19.339379 0.010254 0.014408 0.036678 0.064909
3880.000000 22.126081 19.372240 0.010147 0.014279 0.036677 0.064907
3890.000000 22.151437 19.402674 0.010042 0.014337 0.036676 0.064905
3900.000000 22.180354 19.442526 0.009937 0.014599 0.036674 0.064901
3910.000000 22.210370 19.474305 0.009834 0.014324 0.036673 0.064902
3920.000000 22.247668 19.515685 0.009732 0.013878 0.036666 0.064894
3930.000000 22.279457 19.556221 0.009630 0.013489 0.036661 0.064886
3940.000000 22.307892 19.583588 0.009529 0.013102 0.036657 0.064876
3950.000000 22.336773 19.621208 0.009429 0.012944 0.036656 0.064871
3960.000000 22.366586 19.652876 0.009329 0.012498 0.036653 0.064872
3970.000000 22.392863 19.678506 0.009231 0.011933 0.036650 0.064868
3980.000000 22.429715 19.720730 0.009134 0.011668 0.036648 0.064862
3990.000000 22.458933 19.755621 0.009037 0.011607 0.036649 0.064862
4000.000000 22.483653 19.784029 0.008943 0.011331 0.036653 0.064865
4010.000000 22.528046 19.841112 0.008850 0.010811 0.036652 0.064865
4020.000000 22.559241 19.881388 0.008759 0.010470 0.036653 0.064860
4030.000000 22.596486 19.926700 0.008668 0.010525 0.036655 0.064861
4040.000000 22.616139 19.956589 0.008578 0.010582 0.036652 0.064857
4050.000000 22.655831 20.005179 0.008490 0.010405 0.036651 0.064855
4060.000000 22.681299 20.040512 0.008402 0.010284 0.036647 0.064851
4070.000000 22.726577 20.094018 0.008315 0.010402 0.036646 0.064851
4080.000000 22.772447 20.151298 0.008229 0.010781 0.036643 0.064851
4090.000000 22.805791 20.194360 0.008143 0.010843 0.036640 0.064847
4100.000000 22.835681 20.234605 0.008058 0.010683 0.036640 0.064846
4110.000000 22.862002 20.273146 0.007973 0.010699 0.036642 0.064846
4120.000000 22.891447 20.312200 0.007888 0.010705 0.036643 0.064844
4130.000000 22.922584 20.358812 0.007804 0.010399 0.036645 0.064844
4140.000000 22.944330 20.390955 0.007721 0.010254 0.036642 0.064844
4150.000000 22.958946 20.412902 0.007639 0.009994 0.036642 0.064844
4160.000000 22.972890 20.437719 0.007558 0.009990 0.036637 0.064842
4170.000000 22.990531 20.463655 0.007477 0.009385 0.036636 0.064843
4180.000000 23.012222 20.498920 0.007397 0.009671 0.036636 0.064838
4190.000000 23.035296 20.532133 0.007318 0.009435 0.036640 0.064840
4200.000000 23.068217 20.573214 0.007241 0.009389 0.036641 0.064841
4210.000000 23.102379 20.619550 0.007165 0.009369 0.036640 0.064843
4220.000000 23.128796 20.659889 0.007090 0.008858 0.036638 0.064841
4230.000000 23.162569 20.696189 0.007016 0.008245 0.036637 0.064845
4240.000000 23.186839 20.727185 0.006942 0.008420 0.036633 0.064844
4250.000000 23.221303 20.770594 0.006869 0.008873 0.036632 0.064844
4260.000000 23.251115 20.807131 0.006797 0.009155 0.036630 0.064842
4270.000000 23.284577 20.842214 0.006724 0.009011 0.036628 0.064841
4280.000000 23.328323 20.889533 0.006652 0.008997 0.036627 0.064840
4290.000000 23.371074 20.939223 0.006580 0.008931 0.036628 0.064842
4300.000000 23.410013 20.988893 0.006509 0.009417 0.036624 0.064837
4310.000000 23.458963 21.052615 0.006439 0.009316 0.036628 0.064836
4320.000000 23.482539 21.082804 0.006369 0.009210 0.036628 0.064834
4330.000000 23.509771 21.125441 0.006299 0.008681 0.036628 0.064832
4340.000000 23.542210 21.176659 0.006231 0.008592 0.036631 0.064829
4350.000000 23.586845 21.228237 0.006163 0.008845 0.036631 0.064826
4360.000000 23.623064 21.273983 0.006096 0.008972 0.036628 0.064823
4370.000000 23.648556 21.319756 0.006029 0.008637 0.036627 0.064823
4380.000000 23.677044 21.368259 0.005964 0.008536 0.036626 0.064823
4390.000000 23.712083 21.424445 0.005899 0.008183 0.036627 0.064820
4400.000000 23.744702 21.476958 0.005835 0.008131 0.036624 0.064821
4410.000000 23.777091 21.523212 0.005770 0.008077 0.036622 0.064817
4420.000000 23.807167 21.571211 0.005707 0.008404 0.036619 0.064812
4430.000000 23.825887 21.606490 0.005644 0.008647 0.036620 0.064809
4440.000000 23.852216 21.645003 0.005582 0.008449 0.036619 0.064807
4450.000000 23.883201 21.694994 0.005520 0.008276 0.036616 0.064806
4460.000000 23.910692 21.737831 0.005459 0.007993 0.036614 0.064800
4470.000000 23.922714 21.772281 0.005399 0.007692 0.036611 0.064797
4480.000000 23.947543 21.818832 0.005340 0.007433 0.036609 0.064797
4490.000000 23.948659 21.839902 0.005281 0.007345 0.036607 0.064791
4500.000000 23.959010 21.863770 0.005223 0.007285 0.036605 0.064785
4510.000000 23.990251 21.908428 0.005165 0.006860 0.036604 0.064783
4520.000000 23.992624 21.927973 0.005108 0.006480 0.036600 0.064779
4530.000000 24.019171 21.974409 0.005051 0.006200 0.036599 0.064779
4540.000000 24.019307 22.002534 0.004994 0.005905 0.036599 0.064779
4550.000000 24.024888 22.031973 0.004938 0.005603 0.036598 0.064777
4560.000000 24.041244 22.077012 0.004882 0.005404 0.036600 0.064778
4570.000000 24.055764 22.109799 0.004827 0.005614 0.036601 0.064777
4580.000000 24.088323 22.154295 0.004773 0.005452 0.036599 0.064775
4590.000000 24.117846 22.202313 0.004719 0.005125 0.036596 0.064774
4600.000000 24.153260 22.253950 0.004667 0.005096 0.036597 0.064772
4610.000000 24.188264 22.304292 0.004616 0.004710 0.036596 0.064773
4620.000000 24.210603 22.338784 0.004564 0.004855 0.036594 0.064772
4630.000000 24.247393 22.386301 0.004513 0.004661 0.036596 0.064771
4640.000000 24.274552 22.426705 0.004462 0.003998 0.036596 0.064772
4650.000000 24.278659 22.454590 0.004413 0.003498 0.036595 0.064771
4660.000000 24.274807 22.473507 0.004365 0.003226 0.036596 0.064769
4670.000000 24.281376 22.498893 0.004318 0.003117 0.036593 0.064769
4680.000000 24.289852 22.517492 0.004272 0.003179 0.036589 0.064764
4690.000000 24.296493 22.542834 0.004226 0.003395 0.036587 0.064766
4700.000000 24.296850 22.561170 0.004180 0.003185 0.036586 0.064760
4710.000000 24.306358 22.582283 0.004135 0.003249 0.036583 0.064757
4720.000000 24.319064 22.614494 0.004091 0.003464 0.036583 0.064760
4730.000000 24.352924 22.655868 0.004046 0.003330 0.036581 0.064758
4740.000000 24.377698 22.694131 0.004001 0.003081 0.036579 0.064754
4750.000000 24.404636 22.739828 0.003957 0.003110 0.036581 0.064755
4760.000000 24.417668 22.772209 0.003914 0.003324 0.036579 0.064754
4770.000000 24.434350 22.798457 0.003871 0.003488 0.036577 0.064750
4780.000000 24.443421 22.835938 0.003829 0.003550 0.036577 0.064749
4790.000000 24.460453 22.868913 0.003787 0.003677 0.036577 0.064748
4800.000000 24.499587 22.928841 0.003745 0.003868 0.036576 0.064748
4810.000000 24.546522 22.988952 0.003704 0.003958 0.036576 0.064745
4820.000000 24.588289 23.045904 0.003664 0.004278 0.036578 0.064745
4830.000000 24.615508 23.086895 0.003625 0.004406 0.036577 0.064746
4840.000000 24.637661 23.135063 0.003587 0.004743 0.036576 0.064741
4850.000000 24.661903 23.177477 0.003548 0.004859 0.036575 0.064736
4860.000000 24.724708 23.268011 0.003510 0.005159 0.036573 0.064730
4870.000000 24.773182 23.330127 0.003473 0.005305 0.036572 0.064728
4880.000000 24.794112 23.375748 0.003435 0.004826 0.036572 0.064725
4890.000000 24.813309 23.412769 0.003398 0.004410 0.036572 0.064721
4900.000000 24.843662 23.474426 0.003361 0.004049 0.036572 0.064721
4910.000000 24.874279 23.531677 0.003324 0.003613 0.036572 0.064720
4920.000000 24.894941 23.577197 0.003288 0.003387 0.036573 0.064721
4930.000000 24.917386 23.620502 0.003252 0.003016 0.036572 0.064719
4940.000000 24.910384 23.637172 0.003216 0.003016 0.036571 0.064719
4950.000000 24.907888 23.668558 0.003180 0.002827 0.036571 0.064718
4960.000000 24.924346 23.708290 0.003145 0.002477 0.036572 0.064718
4970.000000 24.915590 23.723286 0.003110 0.002464 0.036573 0.064719
4980.000000 24.897277 23.729476 0.003077 0.002432 0.036574 0.064719
4990.000000 24.892818 23.743606 0.003043 0.002831 0.036573 0.064719
5000.000000 24.875434 23.747367 0.003012 0.002831 0.036574 0.064719
