#-t-k-Skff-Skdiff
1420.000000 0.674243 0.0000092972
1420.000000 0.697493 0.0000111275
1420.000000 0.720743 0.0000099529
1420.000000 0.743993 0.0000104656
1420.000000 0.767242 0.0000102640
1420.000000 0.790492 0.0000098285
1420.000000 0.813742 0.0000115110
1420.000000 0.836992 0.0000125023
1420.000000 0.860242 0.0000131120
1420.000000 0.883491 0.0000122670
1420.000000 0.906741 0.0000143914
1420.000000 0.929991 0.0000159222
1420.000000 0.953241 0.0000169909
1420.000000 0.976490 0.0000138442
1420.000000 0.999740 0.0000135025
1420.000000 1.022990 0.0000183507
1420.000000 1.046240 0.0000161440
1420.000000 1.069490 0.0000201682
1420.000000 1.092739 0.0000193906
1420.000000 1.115989 0.0000176489
1420.000000 1.139239 0.0000182172
1420.000000 1.162489 0.0000229008

1430.000000 0.023250 0.0000804507
1430.000000 0.046500 0.0000330285
1430.000000 0.069749 0.0000471715
1430.000000 0.092999 0.0000372852
1430.000000 0.116249 0.0000372618
1430.000000 0.139499 0.0000259489
1430.000000 0.162748 0.0000380672
1430.000000 0.185998 0.0000303827
1430.000000 0.209248 0.0000302861
1430.000000 0.232498 0.0000242092
1430.000000 0.255747 0.0000149205
1430.000000 0.278997 0.0000164182
1430.000000 0.302247 0.0000150738
1430.000000 0.325497 0.0000107173
1430.000000 0.348747 0.0000130017
1430.000000 0.371996 0.0000147798
1430.000000 0.395246 0.0000105436
1430.000000 0.418496 0.0000101176
1430.000000 0.441746 0.0000088068
1430.000000 0.464995 0.0000092917
1430.000000 0.488245 0.0000064483
1430.000000 0.511495 0.0000090432
1430.000000 0.534745 0.0000083528
1430.000000 0.557995 0.0000094087
1430.000000 0.581244 0.0000101270
1430.000000 0.604494 0.0000090102
1430.000000 0.627744 0.0000097574
1430.000000 0.650994 0.0000090415
1430.000000 0.674243 0.0000100051
1430.000000 0.697493 0.0000114883
1430.000000 0.720743 0.0000107772
1430.000000 0.743993 0.0000108850
1430.000000 0.767242 0.0000098638
1430.000000 0.790492 0.0000098295
1430.000000 0.813742 0.0000130147
1430.000000 0.836992 0.0000136183
1430.000000 0.860242 0.0000131348
1430.000000 0.883491 0.0000109346
1430.000000 0.906741 0.0000145882
1430.000000 0.929991 0.0000157171
1430.000000 0.953241 0.0000191104
1430.000000 0.976490 0.0000148804
1430.000000 0.999740 0.0000162506
1430.000000 1.022990 0.0000205420
1430.000000 1.046240 0.0000180687
1430.000000 1.069490 0.0000191277
1430.000000 1.092739 0.0000196032
1430.000000 1.115989 0.0000197041
1430.000000 1.139239 0.0000202989
1430.000000 1.162489 0.0000238831

1440.000000 0.023250 0.0000954408
1440.000000 0.046500 0.0000716723
1440.000000 0.069749 0.0000622447
1440.000000 0.092999 0.0000395812
1440.000000 0.116249 0.0000256410
1440.000000 0.139499 0.0000383301
1440.000000 0.162748 0.0000418288
1440.000000 0.185998 0.0000331664
1440.000000 0.209248 0.0000395505
1440.000000 0.232498 0.0000308883
1440.000000 0.255747 0.0000236571
1440.000000 0.278997 0.0000251957
1440.000000 0.302247 0.0000236048
1440.000000 0.325497 0.0000153494
1440.000000 0.348747 0.0000158962
1440.000000 0.371996 0.0000181761
1440.000000 0.395246 0.0000116933
1440.000000 0.418496 0.0000143252
1440.000000 0.441746 0.0000137225
1440.000000 0.464995 0.0000126632
1440.000000 0.488245 0.0000093154
1440.000000 0.511495 0.0000106017
1440.000000 0.534745 0.0000080643
1440.000000 0.557995 0.0000104122
1440.000000 0.581244 0.0000107648
1440.000000 0.604494 0.0000114494
1440.000000 0.627744 0.0000108361
1440.000000 0.650994 0.0000109416
1440.000000 0.674243 0.0000110489
1440.000000 0.697493 0.0000144984
1440.000000 0.720743 0.0000129653
1440.000000 0.743993 0.0000130469
1440.000000 0.767242 0.0000135706
1440.000000 0.790492 0.0000143051
1440.000000 0.813742 0.0000169951
1440.000000 0.836992 0.0000156605
1440.000000 0.860242 0.0000165466
1440.000000 0.883491 0.0000123581
1440.000000 0.906741 0.0000198804
1440.000000 0.929991 0.0000179607
1440.000000 0.953241 0.0000214529
1440.000000 0.976490 0.0000206583
1440.000000 0.999740 0.0000204387
1440.000000 1.022990 0.0000263714
1440.000000 1.046240 0.0000246021
1440.000000 1.069490 0.0000254720
1440.000000 1.092739 0.0000258098
1440.000000 1.115989 0.0000281589
1440.000000 1.139239 0.0000252951
1440.000000 1.162489 0.0000297740

1450.000000 0.023250 0.0000776184
1450.000000 0.046500 0.0000590915
1450.000000 0.069749 0.0000492063
1450.000000 0.092999 0.0000439498
1450.000000 0.116249 0.0000309286
1450.000000 0.139499 0.0000408898
1450.000000 0.162748 0.0000392365
1450.000000 0.185998 0.0000391420
1450.000000 0.209248 0.0000401639
1450.000000 0.232498 0.0000256206
1450.000000 0.255747 0.0000281651
1450.000000 0.278997 0.0000229584
1450.000000 0.302247 0.0000187364
1450.000000 0.325497 0.0000161402
1450.000000 0.348747 0.0000181577
1450.000000 0.371996 0.0000191848
1450.000000 0.395246 0.0000126968
1450.000000 0.418496 0.0000125679
1450.000000 0.441746 0.0000130088
1450.000000 0.464995 0.0000119477
1450.000000 0.488245 0.0000088867
1450.000000 0.511495 0.0000097920
1450.000000 0.534745 0.0000084891
1450.000000 0.557995 0.0000101587
1450.000000 0.581244 0.0000107770
1450.000000 0.604494 0.0000118972
1450.000000 0.627744 0.0000094904
1450.000000 0.650994 0.0000111271
1450.000000 0.674243 0.0000118431
1450.000000 0.697493 0.0000123953
1450.000000 0.720743 0.0000116923
1450.000000 0.743993 0.0000127891
1450.000000 0.767242 0.0000118888
1450.000000 0.790492 0.0000140360
1450.000000 0.813742 0.0000167762
1450.000000 0.836992 0.0000148528
1450.000000 0.860242 0.0000155341
1450.000000 0.883491 0.0000168706
1450.000000 0.906741 0.0000194122
1450.000000 0.929991 0.0000184494
1450.000000 0.953241 0.0000246593
1450.000000 0.976490 0.0000188316
1450.000000 0.999740 0.0000244412
1450.000000 1.022990 0.0000234930
1450.000000 1.046240 0.0000243728
1450.000000 1.069490 0.0000225440
1450.000000 1.092739 0.0000242499
1450.000000 1.115989 0.0000263326
1450.000000 1.139239 0.0000250890
1450.000000 1.162489 0.0000294174

1460.000000 0.023250 0.0000517764
1460.000000 0.046500 0.0000492304
1460.000000 0.069749 0.0000357793
1460.000000 0.092999 0.0000443351
1460.000000 0.116249 0.0000433796
1460.000000 0.139499 0.0000517561
1460.000000 0.162748 0.0000490533
1460.000000 0.185998 0.0000415896
1460.000000 0.209248 0.0000406336
1460.000000 0.232498 0.0000383819
1460.000000 0.255747 0.0000320350
1460.000000 0.278997 0.0000236798
1460.000000 0.302247 0.0000208963
1460.000000 0.325497 0.0000220115
1460.000000 0.348747 0.0000178380
1460.000000 0.371996 0.0000187763
1460.000000 0.395246 0.0000161538
1460.000000 0.418496 0.0000140223
1460.000000 0.441746 0.0000110279
1460.000000 0.464995 0.0000111002
1460.000000 0.488245 0.0000096163
1460.000000 0.511495 0.0000093369
1460.000000 0.534745 0.0000086649
1460.000000 0.557995 0.0000110313
1460.000000 0.581244 0.0000099022
1460.000000 0.604494 0.0000104855
1460.000000 0.627744 0.0000118016
1460.000000 0.650994 0.0000100131
1460.000000 0.674243 0.0000119975
1460.000000 0.697493 0.0000124183
1460.000000 0.720743 0.0000125620
1460.000000 0.743993 0.0000122997
1460.000000 0.767242 0.0000135761
1460.000000 0.790492 0.0000136039
1460.000000 0.813742 0.0000152046
1460.000000 0.836992 0.0000169555
1460.000000 0.860242 0.0000180188
1460.000000 0.883491 0.0000172672
1460.000000 0.906741 0.0000175865
1460.000000 0.929991 0.0000198763
1460.000000 0.953241 0.0000227683
1460.000000 0.976490 0.0000204462
1460.000000 0.999740 0.0000248840
1460.000000 1.022990 0.0000260926
1460.000000 1.046240 0.0000250439
1460.000000 1.069490 0.0000232551
1460.000000 1.092739 0.0000260524
1460.000000 1.115989 0.0000285533
1460.000000 1.139239 0.0000277565
1460.000000 1.162489 0.0000327950

1470.000000 0.023250 0.0000743960
1470.000000 0.046500 0.0000474506
1470.000000 0.069749 0.0000497887
1470.000000 0.092999 0.0000323867
1470.000000 0.116249 0.0000298256
1470.000000 0.139499 0.0000394421
1470.000000 0.162748 0.0000294312
1470.000000 0.185998 0.0000298523
1470.000000 0.209248 0.0000315369
1470.000000 0.232498 0.0000259673
1470.000000 0.255747 0.0000231987
1470.000000 0.278997 0.0000191847
1470.000000 0.302247 0.0000151136
1470.000000 0.325497 0.0000129250
1470.000000 0.348747 0.0000140291
1470.000000 0.371996 0.0000170527
1470.000000 0.395246 0.0000121953
1470.000000 0.418496 0.0000129923
1470.000000 0.441746 0.0000091044
1470.000000 0.464995 0.0000104234
1470.000000 0.488245 0.0000085160
1470.000000 0.511495 0.0000086245
1470.000000 0.534745 0.0000095643
1470.000000 0.557995 0.0000100473
1470.000000 0.581244 0.0000099107
1470.000000 0.604494 0.0000106476
1470.000000 0.627744 0.0000090065
1470.000000 0.650994 0.0000102546
1470.000000 0.674243 0.0000101632
1470.000000 0.697493 0.0000120422
1470.000000 0.720743 0.0000108790
1470.000000 0.743993 0.0000112119
1470.000000 0.767242 0.0000110816
1470.000000 0.790492 0.0000116029
1470.000000 0.813742 0.0000140854
1470.000000 0.836992 0.0000155333
1470.000000 0.860242 0.0000147713
1470.000000 0.883491 0.0000145943
1470.000000 0.906741 0.0000164380
1470.000000 0.929991 0.0000161630
1470.000000 0.953241 0.0000211735
1470.000000 0.976490 0.0000154849
1470.000000 0.999740 0.0000193067
1470.000000 1.022990 0.0000184626
1470.000000 1.046240 0.0000178991
1470.000000 1.069490 0.0000178174
1470.000000 1.092739 0.0000197489
1470.000000 1.115989 0.0000221893
1470.000000 1.139239 0.0000212924
1470.000000 1.162489 0.0000256109

1480.000000 0.023250 0.0000554753
1480.000000 0.046500 0.0000512350
1480.000000 0.069749 0.0000387383
1480.000000 0.092999 0.0000246495
1480.000000 0.116249 0.0000281465
1480.000000 0.139499 0.0000379889
1480.000000 0.162748 0.0000295928
1480.000000 0.185998 0.0000328053
1480.000000 0.209248 0.0000388157
1480.000000 0.232498 0.0000300121
1480.000000 0.255747 0.0000217758
1480.000000 0.278997 0.0000193046
1480.000000 0.302247 0.0000143102
1480.000000 0.325497 0.0000122784
1480.000000 0.348747 0.0000139650
1480.000000 0.371996 0.0000149272
1480.000000 0.395246 0.0000118032
1480.000000 0.418496 0.0000118085
1480.000000 0.441746 0.0000085243
1480.000000 0.464995 0.0000091420
1480.000000 0.488245 0.0000076495
1480.000000 0.511495 0.0000076862
1480.000000 0.534745 0.0000077864
1480.000000 0.557995 0.0000099370
1480.000000 0.581244 0.0000093803
1480.000000 0.604494 0.0000097820
1480.000000 0.627744 0.0000072882
1480.000000 0.650994 0.0000090711
1480.000000 0.674243 0.0000111313
1480.000000 0.697493 0.0000106480
1480.000000 0.720743 0.0000108184
1480.000000 0.743993 0.0000108461
1480.000000 0.767242 0.0000109269
1480.000000 0.790492 0.0000105870
1480.000000 0.813742 0.0000129564
1480.000000 0.836992 0.0000151305
1480.000000 0.860242 0.0000140459
1480.000000 0.883491 0.0000138937
1480.000000 0.906741 0.0000157158
1480.000000 0.929991 0.0000163916
1480.000000 0.953241 0.0000200221
1480.000000 0.976490 0.0000146442
1480.000000 0.999740 0.0000193530
1480.000000 1.022990 0.0000179515
1480.000000 1.046240 0.0000185907
1480.000000 1.069490 0.0000187218
1480.000000 1.092739 0.0000184251
1480.000000 1.115989 0.0000207398
1480.000000 1.139239 0.0000201030
1480.000000 1.162489 0.0000241063

1490.000000 0.023250 0.0000443554
1490.000000 0.046500 0.0000412676
1490.000000 0.069749 0.0000350363
1490.000000 0.092999 0.0000274572
1490.000000 0.116249 0.0000338579
1490.000000 0.139499 0.0000412915
1490.000000 0.162748 0.0000300111
1490.000000 0.185998 0.0000309842
1490.000000 0.209248 0.0000393964
1490.000000 0.232498 0.0000221567
1490.000000 0.255747 0.0000231642
1490.000000 0.278997 0.0000173463
1490.000000 0.302247 0.0000137784
1490.000000 0.325497 0.0000142440
1490.000000 0.348747 0.0000140225
1490.000000 0.371996 0.0000119046
1490.000000 0.395246 0.0000116580
1490.000000 0.418496 0.0000118283
1490.000000 0.441746 0.0000088562
1490.000000 0.464995 0.0000107276
1490.000000 0.488245 0.0000083509
1490.000000 0.511495 0.0000090628
1490.000000 0.534745 0.0000075279
1490.000000 0.557995 0.0000087582
1490.000000 0.581244 0.0000093211
1490.000000 0.604494 0.0000103367
1490.000000 0.627744 0.0000090501
1490.000000 0.650994 0.0000108278
1490.000000 0.674243 0.0000107719
1490.000000 0.697493 0.0000109623
1490.000000 0.720743 0.0000107695
1490.000000 0.743993 0.0000119853
1490.000000 0.767242 0.0000110806
1490.000000 0.790492 0.0000123334
1490.000000 0.813742 0.0000135974
1490.000000 0.836992 0.0000151656
1490.000000 0.860242 0.0000138646
1490.000000 0.883491 0.0000140891
1490.000000 0.906741 0.0000144026
1490.000000 0.929991 0.0000167293
1490.000000 0.953241 0.0000196559
1490.000000 0.976490 0.0000164481
1490.000000 0.999740 0.0000172126
1490.000000 1.022990 0.0000182502
1490.000000 1.046240 0.0000163103
1490.000000 1.069490 0.0000189396
1490.000000 1.092739 0.0000203244
1490.000000 1.115989 0.0000205490
1490.000000 1.139239 0.0000200641
1490.000000 1.162489 0.0000218610

1500.000000 0.023250 0.0000523476
1500.000000 0.046500 0.0000329000
1500.000000 0.069749 0.0000364769
1500.000000 0.092999 0.0000324491
1500.000000 0.116249 0.0000377291
1500.000000 0.139499 0.0000376094
1500.000000 0.162748 0.0000276879
1500.000000 0.185998 0.0000312035
1500.000000 0.209248 0.0000397472
1500.000000 0.232498 0.0000189213
1500.000000 0.255747 0.0000204167
1500.000000 0.278997 0.0000142493
1500.000000 0.302247 0.0000150900
1500.000000 0.325497 0.0000138589
1500.000000 0.348747 0.0000125187
1500.000000 0.371996 0.0000143166
1500.000000 0.395246 0.0000114184
1500.000000 0.418496 0.0000122860
1500.000000 0.441746 0.0000085831
1500.000000 0.464995 0.0000108064
1500.000000 0.488245 0.0000090279
1500.000000 0.511495 0.0000083737
1500.000000 0.534745 0.0000070460
1500.000000 0.557995 0.0000093009
1500.000000 0.581244 0.0000095914
1500.000000 0.604494 0.0000100238
1500.000000 0.627744 0.0000080338
1500.000000 0.650994 0.0000101409
1500.000000 0.674243 0.0000115640
1500.000000 0.697493 0.0000115779
1500.000000 0.720743 0.0000095741
1500.000000 0.743993 0.0000122956
1500.000000 0.767242 0.0000113318
1500.000000 0.790492 0.0000120044
1500.000000 0.813742 0.0000131036
1500.000000 0.836992 0.0000138951
1500.000000 0.860242 0.0000139801
1500.000000 0.883491 0.0000138014
1500.000000 0.906741 0.0000131888
1500.000000 0.929991 0.0000148789
1500.000000 0.953241 0.0000187770
1500.000000 0.976490 0.0000160798
1500.000000 0.999740 0.0000173612
1500.000000 1.022990 0.0000164795
1500.000000 1.046240 0.0000176998
1500.000000 1.069490 0.0000199787
1500.000000 1.092739 0.0000199399
1500.000000 1.115989 0.0000193535
1500.000000 1.139239 0.0000186865
1500.000000 1.162489 0.0000239841

1510.000000 0.023250 0.0000480524
1510.000000 0.046500 0.0000320208
1510.000000 0.069749 0.0000429689
1510.000000 0.092999 0.0000267714
1510.000000 0.116249 0.0000344476
1510.000000 0.139499 0.0000454043
1510.000000 0.162748 0.0000326713
1510.000000 0.185998 0.0000291458
1510.000000 0.209248 0.0000347918
1510.000000 0.232498 0.0000176895
1510.000000 0.255747 0.0000181934
1510.000000 0.278997 0.0000195977
1510.000000 0.302247 0.0000179849
1510.000000 0.325497 0.0000151974
1510.000000 0.348747 0.0000131582
1510.000000 0.371996 0.0000146027
1510.000000 0.395246 0.0000090124
1510.000000 0.418496 0.0000114035
1510.000000 0.441746 0.0000095691
1510.000000 0.464995 0.0000116279
1510.000000 0.488245 0.0000082124
1510.000000 0.511495 0.0000086789
1510.000000 0.534745 0.0000077110
1510.000000 0.557995 0.0000083591
1510.000000 0.581244 0.0000098265
1510.000000 0.604494 0.0000084473
1510.000000 0.627744 0.0000076560
1510.000000 0.650994 0.0000095291
1510.000000 0.674243 0.0000107603
1510.000000 0.697493 0.0000119467
1510.000000 0.720743 0.0000100216
1510.000000 0.743993 0.0000107572
1510.000000 0.767242 0.0000112722
1510.000000 0.790492 0.0000109195
1510.000000 0.813742 0.0000130542
1510.000000 0.836992 0.0000146589
1510.000000 0.860242 0.0000138141
1510.000000 0.883491 0.0000136920
1510.000000 0.906741 0.0000149844
1510.000000 0.929991 0.0000148617
1510.000000 0.953241 0.0000180904
1510.000000 0.976490 0.0000167381
1510.000000 0.999740 0.0000166343
1510.000000 1.022990 0.0000186493
1510.000000 1.046240 0.0000173799
1510.000000 1.069490 0.0000188419
1510.000000 1.092739 0.0000170115
1510.000000 1.115989 0.0000208894
1510.000000 1.139239 0.0000201905
1510.000000 1.162489 0.0000228674

1520.000000 0.023250 0.0000797290
1520.000000 0.046500 0.0000429225
1520.000000 0.069749 0.0000432065
1520.000000 0.092999 0.0000225237
1520.000000 0.116249 0.0000415361
1520.000000 0.139499 0.0000415322
1520.000000 0.162748 0.0000420226
1520.000000 0.185998 0.0000301461
1520.000000 0.209248 0.0000306089
1520.000000 0.232498 0.0000191828
1520.000000 0.255747 0.0000186047
1520.000000 0.278997 0.0000231262
1520.000000 0.302247 0.0000177416
1520.000000 0.325497 0.0000164557
1520.000000 0.348747 0.0000128193
1520.000000 0.371996 0.0000120245
1520.000000 0.395246 0.0000098245
1520.000000 0.418496 0.0000120548
1520.000000 0.441746 0.0000101369
1520.000000 0.464995 0.0000100450
1520.000000 0.488245 0.0000071262
1520.000000 0.511495 0.0000083431
1520.000000 0.534745 0.0000080208
1520.000000 0.557995 0.0000079927
1520.000000 0.581244 0.0000092855
1520.000000 0.604494 0.0000089434
1520.000000 0.627744 0.0000076782
1520.000000 0.650994 0.0000099839
1520.000000 0.674243 0.0000099419
1520.000000 0.697493 0.0000105732
1520.000000 0.720743 0.0000101135
1520.000000 0.743993 0.0000113690
1520.000000 0.767242 0.0000115018
1520.000000 0.790492 0.0000110745
1520.000000 0.813742 0.0000105100
1520.000000 0.836992 0.0000127770
1520.000000 0.860242 0.0000135296
1520.000000 0.883491 0.0000126225
1520.000000 0.906741 0.0000153945
1520.000000 0.929991 0.0000169359
1520.000000 0.953241 0.0000177658
1520.000000 0.976490 0.0000160150
1520.000000 0.999740 0.0000171292
1520.000000 1.022990 0.0000189490
1520.000000 1.046240 0.0000175792
1520.000000 1.069490 0.0000220333
1520.000000 1.092739 0.0000201185
1520.000000 1.115989 0.0000231719
1520.000000 1.139239 0.0000215580
1520.000000 1.162489 0.0000244505

1530.000000 0.023250 0.0000400853
1530.000000 0.046500 0.0000275919
1530.000000 0.069749 0.0000452415
1530.000000 0.092999 0.0000297099
1530.000000 0.116249 0.0000338708
1530.000000 0.139499 0.0000421931
1530.000000 0.162748 0.0000322333
1530.000000 0.185998 0.0000240391
1530.000000 0.209248 0.0000292578
1530.000000 0.232498 0.0000208853
1530.000000 0.255747 0.0000220054
1530.000000 0.278997 0.0000176799
1530.000000 0.302247 0.0000156526
1530.000000 0.325497 0.0000143801
1530.000000 0.348747 0.0000146225
1530.000000 0.371996 0.0000129712
1530.000000 0.395246 0.0000099340
1530.000000 0.418496 0.0000111223
1530.000000 0.441746 0.0000083721
1530.000000 0.464995 0.0000087258
1530.000000 0.488245 0.0000071979
1530.000000 0.511495 0.0000088943
1530.000000 0.534745 0.0000074512
1530.000000 0.557995 0.0000078272
1530.000000 0.581244 0.0000094500
