#-t-k-Skff-Skdiff
1070.000000 0.674243 0.0000169891
1070.000000 0.697493 0.0000178449
1070.000000 0.720743 0.0000235046
1070.000000 0.743993 0.0000168735
1070.000000 0.767242 0.0000224674
1070.000000 0.790492 0.0000188463
1070.000000 0.813742 0.0000220143
1070.000000 0.836992 0.0000284103
1070.000000 0.860242 0.0000253830
1070.000000 0.883491 0.0000269848
1070.000000 0.906741 0.0000261399
1070.000000 0.929991 0.0000315448
1070.000000 0.953241 0.0000296746
1070.000000 0.976490 0.0000306685
1070.000000 0.999740 0.0000373727
1070.000000 1.022990 0.0000341300
1070.000000 1.046240 0.0000353623
1070.000000 1.069490 0.0000342362
1070.000000 1.092739 0.0000370274
1070.000000 1.115989 0.0000352437
1070.000000 1.139239 0.0000391312
1070.000000 1.162489 0.0000408646

1080.000000 0.023250 0.0001049057
1080.000000 0.046500 0.0000480867
1080.000000 0.069749 0.0000826960
1080.000000 0.092999 0.0000467616
1080.000000 0.116249 0.0000536898
1080.000000 0.139499 0.0000350686
1080.000000 0.162748 0.0000509411
1080.000000 0.185998 0.0000458187
1080.000000 0.209248 0.0000445770
1080.000000 0.232498 0.0000394549
1080.000000 0.255747 0.0000392007
1080.000000 0.278997 0.0000302394
1080.000000 0.302247 0.0000293797
1080.000000 0.325497 0.0000164463
1080.000000 0.348747 0.0000226439
1080.000000 0.371996 0.0000153287
1080.000000 0.395246 0.0000146213
1080.000000 0.418496 0.0000135011
1080.000000 0.441746 0.0000139541
1080.000000 0.464995 0.0000102580
1080.000000 0.488245 0.0000136474
1080.000000 0.511495 0.0000115292
1080.000000 0.534745 0.0000116772
1080.000000 0.557995 0.0000141000
1080.000000 0.581244 0.0000119313
1080.000000 0.604494 0.0000144661
1080.000000 0.627744 0.0000133370
1080.000000 0.650994 0.0000119571
1080.000000 0.674243 0.0000141316
1080.000000 0.697493 0.0000170802
1080.000000 0.720743 0.0000186940
1080.000000 0.743993 0.0000166559
1080.000000 0.767242 0.0000202319
1080.000000 0.790492 0.0000163288
1080.000000 0.813742 0.0000194497
1080.000000 0.836992 0.0000240757
1080.000000 0.860242 0.0000217399
1080.000000 0.883491 0.0000240464
1080.000000 0.906741 0.0000217223
1080.000000 0.929991 0.0000285630
1080.000000 0.953241 0.0000259329
1080.000000 0.976490 0.0000265027
1080.000000 0.999740 0.0000303594
1080.000000 1.022990 0.0000269674
1080.000000 1.046240 0.0000316161
1080.000000 1.069490 0.0000275362
1080.000000 1.092739 0.0000297242
1080.000000 1.115989 0.0000305992
1080.000000 1.139239 0.0000313134
1080.000000 1.162489 0.0000350060

1090.000000 0.023250 0.0000709139
1090.000000 0.046500 0.0000601117
1090.000000 0.069749 0.0000794572
1090.000000 0.092999 0.0000470889
1090.000000 0.116249 0.0000651914
1090.000000 0.139499 0.0000422793
1090.000000 0.162748 0.0000610569
1090.000000 0.185998 0.0000485771
1090.000000 0.209248 0.0000416236
1090.000000 0.232498 0.0000455860
1090.000000 0.255747 0.0000448935
1090.000000 0.278997 0.0000280091
1090.000000 0.302247 0.0000319513
1090.000000 0.325497 0.0000211163
1090.000000 0.348747 0.0000206146
1090.000000 0.371996 0.0000228253
1090.000000 0.395246 0.0000153270
1090.000000 0.418496 0.0000146018
1090.000000 0.441746 0.0000146114
1090.000000 0.464995 0.0000118816
1090.000000 0.488245 0.0000148248
1090.000000 0.511495 0.0000100547
1090.000000 0.534745 0.0000132609
1090.000000 0.557995 0.0000142129
1090.000000 0.581244 0.0000124616
1090.000000 0.604494 0.0000144700
1090.000000 0.627744 0.0000148314
1090.000000 0.650994 0.0000127082
1090.000000 0.674243 0.0000145732
1090.000000 0.697493 0.0000181457
1090.000000 0.720743 0.0000204703
1090.000000 0.743993 0.0000172058
1090.000000 0.767242 0.0000195745
1090.000000 0.790492 0.0000179083
1090.000000 0.813742 0.0000201052
1090.000000 0.836992 0.0000268828
1090.000000 0.860242 0.0000234918
1090.000000 0.883491 0.0000246127
1090.000000 0.906741 0.0000243532
1090.000000 0.929991 0.0000320788
1090.000000 0.953241 0.0000263765
1090.000000 0.976490 0.0000287130
1090.000000 0.999740 0.0000339425
1090.000000 1.022990 0.0000290349
1090.000000 1.046240 0.0000356537
1090.000000 1.069490 0.0000299003
1090.000000 1.092739 0.0000311876
1090.000000 1.115989 0.0000331861
1090.000000 1.139239 0.0000336344
1090.000000 1.162489 0.0000376458

1100.000000 0.023250 0.0000920177
1100.000000 0.046500 0.0000572263
1100.000000 0.069749 0.0000794289
1100.000000 0.092999 0.0000444595
1100.000000 0.116249 0.0000559130
1100.000000 0.139499 0.0000349904
1100.000000 0.162748 0.0000480197
1100.000000 0.185998 0.0000384316
1100.000000 0.209248 0.0000453977
1100.000000 0.232498 0.0000349447
1100.000000 0.255747 0.0000332499
1100.000000 0.278997 0.0000258524
1100.000000 0.302247 0.0000262716
1100.000000 0.325497 0.0000210737
1100.000000 0.348747 0.0000235410
1100.000000 0.371996 0.0000161204
1100.000000 0.395246 0.0000147232
1100.000000 0.418496 0.0000114125
1100.000000 0.441746 0.0000137170
1100.000000 0.464995 0.0000120149
1100.000000 0.488245 0.0000135907
1100.000000 0.511495 0.0000120840
1100.000000 0.534745 0.0000103083
1100.000000 0.557995 0.0000119069
1100.000000 0.581244 0.0000124752
1100.000000 0.604494 0.0000144487
1100.000000 0.627744 0.0000122861
1100.000000 0.650994 0.0000117290
1100.000000 0.674243 0.0000148548
1100.000000 0.697493 0.0000163787
1100.000000 0.720743 0.0000178744
1100.000000 0.743993 0.0000173952
1100.000000 0.767242 0.0000173179
1100.000000 0.790492 0.0000174555
1100.000000 0.813742 0.0000189454
1100.000000 0.836992 0.0000238502
1100.000000 0.860242 0.0000233826
1100.000000 0.883491 0.0000226624
1100.000000 0.906741 0.0000239324
1100.000000 0.929991 0.0000303171
1100.000000 0.953241 0.0000244609
1100.000000 0.976490 0.0000269709
1100.000000 0.999740 0.0000283476
1100.000000 1.022990 0.0000260415
1100.000000 1.046240 0.0000312925
1100.000000 1.069490 0.0000297043
1100.000000 1.092739 0.0000303500
1100.000000 1.115989 0.0000273586
1100.000000 1.139239 0.0000305981
1100.000000 1.162489 0.0000304499

1110.000000 0.023250 0.0000904592
1110.000000 0.046500 0.0000928630
1110.000000 0.069749 0.0000930645
1110.000000 0.092999 0.0000534059
1110.000000 0.116249 0.0000628525
1110.000000 0.139499 0.0000300583
1110.000000 0.162748 0.0000372821
1110.000000 0.185998 0.0000411972
1110.000000 0.209248 0.0000643869
1110.000000 0.232498 0.0000421693
1110.000000 0.255747 0.0000465617
1110.000000 0.278997 0.0000363838
1110.000000 0.302247 0.0000349547
1110.000000 0.325497 0.0000239880
1110.000000 0.348747 0.0000206149
1110.000000 0.371996 0.0000182949
1110.000000 0.395246 0.0000174054
1110.000000 0.418496 0.0000136897
1110.000000 0.441746 0.0000209866
1110.000000 0.464995 0.0000141905
1110.000000 0.488245 0.0000159518
1110.000000 0.511495 0.0000121987
1110.000000 0.534745 0.0000129455
1110.000000 0.557995 0.0000111422
1110.000000 0.581244 0.0000135279
1110.000000 0.604494 0.0000126257
1110.000000 0.627744 0.0000126276
1110.000000 0.650994 0.0000125254
1110.000000 0.674243 0.0000156932
1110.000000 0.697493 0.0000183759
1110.000000 0.720743 0.0000198019
1110.000000 0.743993 0.0000196953
1110.000000 0.767242 0.0000205612
1110.000000 0.790492 0.0000231573
1110.000000 0.813742 0.0000195619
1110.000000 0.836992 0.0000272885
1110.000000 0.860242 0.0000275517
1110.000000 0.883491 0.0000254767
1110.000000 0.906741 0.0000264507
1110.000000 0.929991 0.0000318757
1110.000000 0.953241 0.0000299346
1110.000000 0.976490 0.0000314808
1110.000000 0.999740 0.0000314471
1110.000000 1.022990 0.0000319856
1110.000000 1.046240 0.0000341767
1110.000000 1.069490 0.0000359249
1110.000000 1.092739 0.0000371109
1110.000000 1.115989 0.0000319214
1110.000000 1.139239 0.0000336235
1110.000000 1.162489 0.0000408195

1120.000000 0.023250 0.0000998461
1120.000000 0.046500 0.0000856145
1120.000000 0.069749 0.0000806064
1120.000000 0.092999 0.0000618939
1120.000000 0.116249 0.0000652239
1120.000000 0.139499 0.0000358923
1120.000000 0.162748 0.0000529876
1120.000000 0.185998 0.0000497335
1120.000000 0.209248 0.0000687973
1120.000000 0.232498 0.0000413566
1120.000000 0.255747 0.0000464907
1120.000000 0.278997 0.0000409877
1120.000000 0.302247 0.0000337357
1120.000000 0.325497 0.0000267567
1120.000000 0.348747 0.0000261603
1120.000000 0.371996 0.0000221634
1120.000000 0.395246 0.0000192810
1120.000000 0.418496 0.0000176654
1120.000000 0.441746 0.0000220436
1120.000000 0.464995 0.0000163662
1120.000000 0.488245 0.0000203583
1120.000000 0.511495 0.0000124973
1120.000000 0.534745 0.0000139911
1120.000000 0.557995 0.0000143199
1120.000000 0.581244 0.0000153465
1120.000000 0.604494 0.0000151867
1120.000000 0.627744 0.0000133851
1120.000000 0.650994 0.0000145518
1120.000000 0.674243 0.0000171668
1120.000000 0.697493 0.0000197536
1120.000000 0.720743 0.0000221512
1120.000000 0.743993 0.0000214208
1120.000000 0.767242 0.0000210390
1120.000000 0.790492 0.0000222138
1120.000000 0.813742 0.0000258078
1120.000000 0.836992 0.0000290301
1120.000000 0.860242 0.0000292084
1120.000000 0.883491 0.0000273176
1120.000000 0.906741 0.0000278306
1120.000000 0.929991 0.0000367206
1120.000000 0.953241 0.0000310765
1120.000000 0.976490 0.0000365154
1120.000000 0.999740 0.0000376930
1120.000000 1.022990 0.0000361658
1120.000000 1.046240 0.0000363586
1120.000000 1.069490 0.0000360126
1120.000000 1.092739 0.0000369494
1120.000000 1.115989 0.0000383983
1120.000000 1.139239 0.0000371298
1120.000000 1.162489 0.0000452952

1130.000000 0.023250 0.0000708004
1130.000000 0.046500 0.0000705126
1130.000000 0.069749 0.0000885764
1130.000000 0.092999 0.0000623810
1130.000000 0.116249 0.0000656721
1130.000000 0.139499 0.0000334337
1130.000000 0.162748 0.0000511230
1130.000000 0.185998 0.0000379294
1130.000000 0.209248 0.0000511957
1130.000000 0.232498 0.0000379275
1130.000000 0.255747 0.0000370286
1130.000000 0.278997 0.0000367146
1130.000000 0.302247 0.0000307762
1130.000000 0.325497 0.0000233395
1130.000000 0.348747 0.0000199301
1130.000000 0.371996 0.0000206005
1130.000000 0.395246 0.0000163248
1130.000000 0.418496 0.0000133055
1130.000000 0.441746 0.0000167088
1130.000000 0.464995 0.0000144674
1130.000000 0.488245 0.0000169635
1130.000000 0.511495 0.0000144177
1130.000000 0.534745 0.0000129637
1130.000000 0.557995 0.0000136476
1130.000000 0.581244 0.0000124618
1130.000000 0.604494 0.0000149322
1130.000000 0.627744 0.0000105405
1130.000000 0.650994 0.0000151653
1130.000000 0.674243 0.0000154274
1130.000000 0.697493 0.0000194498
1130.000000 0.720743 0.0000190358
1130.000000 0.743993 0.0000193475
1130.000000 0.767242 0.0000215294
1130.000000 0.790492 0.0000216045
1130.000000 0.813742 0.0000237085
1130.000000 0.836992 0.0000236658
1130.000000 0.860242 0.0000262970
1130.000000 0.883491 0.0000252551
1130.000000 0.906741 0.0000283373
1130.000000 0.929991 0.0000345573
1130.000000 0.953241 0.0000281928
1130.000000 0.976490 0.0000311505
1130.000000 0.999740 0.0000316239
1130.000000 1.022990 0.0000298003
1130.000000 1.046240 0.0000339793
1130.000000 1.069490 0.0000373461
1130.000000 1.092739 0.0000316362
1130.000000 1.115989 0.0000306916
1130.000000 1.139239 0.0000303998
1130.000000 1.162489 0.0000352197

1140.000000 0.023250 0.0000371786
1140.000000 0.046500 0.0000619794
1140.000000 0.069749 0.0000848921
1140.000000 0.092999 0.0000676434
1140.000000 0.116249 0.0000466410
1140.000000 0.139499 0.0000436877
1140.000000 0.162748 0.0000452247
1140.000000 0.185998 0.0000425915
1140.000000 0.209248 0.0000470980
1140.000000 0.232498 0.0000382921
1140.000000 0.255747 0.0000318587
1140.000000 0.278997 0.0000306033
1140.000000 0.302247 0.0000343667
1140.000000 0.325497 0.0000221542
1140.000000 0.348747 0.0000182264
1140.000000 0.371996 0.0000231153
1140.000000 0.395246 0.0000163996
1140.000000 0.418496 0.0000132672
1140.000000 0.441746 0.0000153515
1140.000000 0.464995 0.0000150807
1140.000000 0.488245 0.0000155447
1140.000000 0.511495 0.0000149789
1140.000000 0.534745 0.0000137780
1140.000000 0.557995 0.0000140672
1140.000000 0.581244 0.0000114943
1140.000000 0.604494 0.0000134493
1140.000000 0.627744 0.0000112758
1140.000000 0.650994 0.0000129086
1140.000000 0.674243 0.0000142808
1140.000000 0.697493 0.0000175975
1140.000000 0.720743 0.0000159973
1140.000000 0.743993 0.0000188924
1140.000000 0.767242 0.0000198852
1140.000000 0.790492 0.0000192501
1140.000000 0.813742 0.0000223192
1140.000000 0.836992 0.0000270816
1140.000000 0.860242 0.0000267795
1140.000000 0.883491 0.0000261664
1140.000000 0.906741 0.0000258261
1140.000000 0.929991 0.0000314639
1140.000000 0.953241 0.0000233958
1140.000000 0.976490 0.0000312685
1140.000000 0.999740 0.0000300177
1140.000000 1.022990 0.0000309222
1140.000000 1.046240 0.0000281816
1140.000000 1.069490 0.0000344379
1140.000000 1.092739 0.0000287294
1140.000000 1.115989 0.0000319939
1140.000000 1.139239 0.0000290624
1140.000000 1.162489 0.0000334890

1150.000000 0.023250 0.0000525654
1150.000000 0.046500 0.0000503946
1150.000000 0.069749 0.0000732174
1150.000000 0.092999 0.0000674547
1150.000000 0.116249 0.0000475749
1150.000000 0.139499 0.0000432423
1150.000000 0.162748 0.0000462464
1150.000000 0.185998 0.0000528512
1150.000000 0.209248 0.0000528730
1150.000000 0.232498 0.0000329710
1150.000000 0.255747 0.0000363167
1150.000000 0.278997 0.0000305993
1150.000000 0.302247 0.0000296071
1150.000000 0.325497 0.0000213956
1150.000000 0.348747 0.0000166563
1150.000000 0.371996 0.0000215418
1150.000000 0.395246 0.0000120002
1150.000000 0.418496 0.0000125514
1150.000000 0.441746 0.0000140052
1150.000000 0.464995 0.0000136459
1150.000000 0.488245 0.0000130584
1150.000000 0.511495 0.0000123753
1150.000000 0.534745 0.0000103895
1150.000000 0.557995 0.0000122430
1150.000000 0.581244 0.0000108447
1150.000000 0.604494 0.0000113346
1150.000000 0.627744 0.0000101862
1150.000000 0.650994 0.0000122855
1150.000000 0.674243 0.0000151923
1150.000000 0.697493 0.0000155404
1150.000000 0.720743 0.0000152274
1150.000000 0.743993 0.0000168904
1150.000000 0.767242 0.0000186149
1150.000000 0.790492 0.0000189479
1150.000000 0.813742 0.0000183770
1150.000000 0.836992 0.0000238048
1150.000000 0.860242 0.0000264594
1150.000000 0.883491 0.0000228170
1150.000000 0.906741 0.0000247257
1150.000000 0.929991 0.0000298730
1150.000000 0.953241 0.0000227630
1150.000000 0.976490 0.0000301693
1150.000000 0.999740 0.0000296477
1150.000000 1.022990 0.0000299592
1150.000000 1.046240 0.0000310744
1150.000000 1.069490 0.0000346377
1150.000000 1.092739 0.0000283523
1150.000000 1.115989 0.0000304919
1150.000000 1.139239 0.0000282975
1150.000000 1.162489 0.0000321598

1160.000000 0.023250 0.0000647369
1160.000000 0.046500 0.0000773389
1160.000000 0.069749 0.0000635848
1160.000000 0.092999 0.0000493638
1160.000000 0.116249 0.0000418188
1160.000000 0.139499 0.0000490899
1160.000000 0.162748 0.0000532643
1160.000000 0.185998 0.0000473591
1160.000000 0.209248 0.0000494118
1160.000000 0.232498 0.0000358600
1160.000000 0.255747 0.0000381695
1160.000000 0.278997 0.0000402800
1160.000000 0.302247 0.0000308371
1160.000000 0.325497 0.0000237277
1160.000000 0.348747 0.0000209943
1160.000000 0.371996 0.0000240179
1160.000000 0.395246 0.0000170949
1160.000000 0.418496 0.0000168324
1160.000000 0.441746 0.0000160225
1160.000000 0.464995 0.0000178690
1160.000000 0.488245 0.0000170062
1160.000000 0.511495 0.0000121452
1160.000000 0.534745 0.0000141754
1160.000000 0.557995 0.0000154069
1160.000000 0.581244 0.0000137266
1160.000000 0.604494 0.0000137835
1160.000000 0.627744 0.0000125018
1160.000000 0.650994 0.0000136546
1160.000000 0.674243 0.0000148315
1160.000000 0.697493 0.0000190004
1160.000000 0.720743 0.0000187806
1160.000000 0.743993 0.0000208402
1160.000000 0.767242 0.0000221175
1160.000000 0.790492 0.0000226221
1160.000000 0.813742 0.0000223279
1160.000000 0.836992 0.0000231159
1160.000000 0.860242 0.0000309897
1160.000000 0.883491 0.0000248960
1160.000000 0.906741 0.0000284497
1160.000000 0.929991 0.0000301303
1160.000000 0.953241 0.0000262248
1160.000000 0.976490 0.0000351268
1160.000000 0.999740 0.0000324459
1160.000000 1.022990 0.0000313407
1160.000000 1.046240 0.0000307466
1160.000000 1.069490 0.0000357056
1160.000000 1.092739 0.0000279403
1160.000000 1.115989 0.0000318873
1160.000000 1.139239 0.0000353780
1160.000000 1.162489 0.0000370253

1170.000000 0.023250 0.0000661287
1170.000000 0.046500 0.0000529125
1170.000000 0.069749 0.0000919501
1170.000000 0.092999 0.0000399680
1170.000000 0.116249 0.0000567790
1170.000000 0.139499 0.0000471207
1170.000000 0.162748 0.0000522014
1170.000000 0.185998 0.0000503222
1170.000000 0.209248 0.0000422077
1170.000000 0.232498 0.0000315130
1170.000000 0.255747 0.0000351501
1170.000000 0.278997 0.0000347086
1170.000000 0.302247 0.0000442539
1170.000000 0.325497 0.0000266994
1170.000000 0.348747 0.0000232226
1170.000000 0.371996 0.0000255845
1170.000000 0.395246 0.0000178686
1170.000000 0.418496 0.0000145167
1170.000000 0.441746 0.0000145637
1170.000000 0.464995 0.0000178873
1170.000000 0.488245 0.0000171789
1170.000000 0.511495 0.0000126101
1170.000000 0.534745 0.0000136283
1170.000000 0.557995 0.0000132353
1170.000000 0.581244 0.0000132153
1170.000000 0.604494 0.0000123090
1170.000000 0.627744 0.0000123079
1170.000000 0.650994 0.0000144023
1170.000000 0.674243 0.0000153294
1170.000000 0.697493 0.0000169283
1170.000000 0.720743 0.0000182604
1170.000000 0.743993 0.0000202312
1170.000000 0.767242 0.0000220239
1170.000000 0.790492 0.0000209855
1170.000000 0.813742 0.0000197571
1170.000000 0.836992 0.0000272536
1170.000000 0.860242 0.0000290273
1170.000000 0.883491 0.0000277476
1170.000000 0.906741 0.0000273278
1170.000000 0.929991 0.0000326092
1170.000000 0.953241 0.0000234624
1170.000000 0.976490 0.0000332214
1170.000000 0.999740 0.0000319564
1170.000000 1.022990 0.0000298560
1170.000000 1.046240 0.0000307367
1170.000000 1.069490 0.0000345264
1170.000000 1.092739 0.0000313768
1170.000000 1.115989 0.0000322040
1170.000000 1.139239 0.0000328775
1170.000000 1.162489 0.0000377783

1180.000000 0.023250 0.0000718591
1180.000000 0.046500 0.0000703518
1180.000000 0.069749 0.0000846164
1180.000000 0.092999 0.0000655516
1180.000000 0.116249 0.0000465667
1180.000000 0.139499 0.0000463262
1180.000000 0.162748 0.0000722289
1180.000000 0.185998 0.0000415990
1180.000000 0.209248 0.0000566623
1180.000000 0.232498 0.0000391325
1180.000000 0.255747 0.0000435712
1180.000000 0.278997 0.0000353448
1180.000000 0.302247 0.0000287412
1180.000000 0.325497 0.0000238712
1180.000000 0.348747 0.0000222630
